use,car
3.523066666666667,1.5177666666666667
1.9986333333333333,0.0
2.3924,0.3173166666666666
1.73415,0.0
1.70735,0.0
1.5478666666666667,0.0
1.5971166666666667,0.0
1.5134666666666667,5e-05
0.6396,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.5646833333333332,3.2068
2.26865,3.284183333333333
0.8684333333333331,1.08605
1.5112333333333332,0.0
2.5987,0.2871166666666666
2.5845333333333333,5e-05
3.115966666666667,0.21405
2.7279666666666667,0.0
2.1986833333333333,0.1240833333333333
2.3017333333333334,0.05398333333333332
